IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
168565556,8.30,4116,199,18,361834,9293358,27228,44086,1290394,14378,69802009,27991069
169402780,7.55,4116,200,18,363698,9338256,27228,44086,1298231,14378,70123395,28116937
170220641,8.63,4116,201,18,365370,9388037,27228,44086,1306078,14378,70490392,28258334
171049179,8.11,4116,202,18,367050,9434955,27228,44086,1313924,14378,70836472,28392681
135525206,8.09,4116,203,18,368816,9481136,27228,44086,1319739,14378,71182795,28530193
136154755,8.66,4116,204,18,370596,9532248,27228,44086,1325218,14378,71555443,28674834
173534434,8.62,4116,205,18,372513,9581111,27228,44086,1330680,14378,71924802,28813602
174359611,8.47,4116,206,18,374141,9628960,27228,44086,1335831,14378,72289120,28952165
175197251,7.55,4116,207,18,375863,9673330,27228,44086,1343657,14378,72611170,29076616
138730243,8.55,4116,208,18,377560,9721661,27228,44086,1351912,14378,72974668,29220833
176831818,8.69,4116,209,18,379349,9770673,27228,44086,1356704,14378,73349374,29367173
177647764,8.63,4116,210,18,381203,9818998,27228,44086,1364535,14378,73717869,29510348
140641368,8.03,4116,211,18,383185,9862782,27228,44086,1372479,14378,74057402,29641489
179321571,8.14,4116,212,18,385009,9909881,27228,44086,1379077,14378,74406609,29776483
180143497,8.63,4116,213,18,386859,9958551,27228,44086,1386754,14378,74773256,29916884
142570080,8.02,4116,214,18,388726,10002666,27228,44086,1395135,14378,75112352,30046782
143230791,7.78,4116,215,18,390390,10046281,27228,44086,1400209,14378,75446496,30177073
143865872,8.39,4116,216,18,392114,10095438,27228,44086,1404944,14378,75809261,30316839
144482023,8.87,4116,217,18,393794,10147358,27228,44086,1410230,14378,76188987,30461265
184293398,7.86,4116,218,18,395653,10192284,27228,44086,1415607,14378,76529144,30589970
185110240,8.63,4116,219,18,397474,10241966,27228,44086,1422364,14378,76898453,30732864
185949305,7.55,4116,220,18,399196,10285660,27228,44086,1430190,14378,77220605,30858695
186764927,8.63,4116,221,18,400967,10335005,27228,44086,1438036,14378,77588951,31003740
147697073,8.62,4116,222,18,402730,10384414,27228,44086,1445999,14378,77955595,31146514
188409158,8.46,4116,223,18,404445,10432552,27228,44086,1453672,14378,78315734,31287463
189247433,7.81,4116,224,18,406363,10476982,27228,44086,1458929,14378,78649944,31420721
190085142,8.48,4116,225,18,407912,10525826,27228,44086,1463022,14378,79019782,31557999
190933024,7.55,4116,226,18,409740,10567505,27228,44086,1470419,14378,79339957,31683982
150902100,9.30,4116,227,18,411310,10620156,27228,44086,1478488,14378,79732629,31835446
151559702,7.86,4116,228,18,413323,10665054,27228,44086,1483355,14378,80070327,31968589
152219716,7.86,4116,229,18,414966,10712316,27228,44086,1489118,14378,80406983,32094805
194237049,9.10,4116,230,18,416718,10764119,27228,44086,1494222,14378,80798620,32240279
153469917,8.20,4116,231,18,418393,10812523,27228,44086,1502069,14378,81147444,32375411
195893044,8.29,4116,232,18,420031,10860690,27228,44086,1509128,14378,81503331,32512739
154738754,8.63,4116,233,18,421462,10910159,27228,44086,1516818,14378,81868931,32650890
197552061,7.55,4116,234,18,423357,10953148,27228,44086,1523494,14378,82194920,32779096
198372070,8.32,4116,235,18,425239,11000821,27228,44086,1531854,14378,82549923,32920154
199186445,8.90,4116,236,18,426910,11051027,27228,44086,1536624,14378,82931641,33067674
157311692,8.22,4116,237,18,428881,11098350,27228,44086,1544861,14378,83280291,33203793
200851785,7.93,4116,238,18,430609,11144156,27228,44086,1550708,14378,83622889,33333683
201670509,8.63,4116,239,18,432305,11195509,27228,44086,1558304,14378,83992371,33476857
202513184,7.55,4116,240,18,434061,11236448,27228,44086,1566138,14378,84311600,33601423
159913660,8.34,4116,241,18,436044,11281413,27228,44086,1574388,14378,84664277,33742380
160558837,8.25,4116,242,18,437585,11329454,27228,44086,1579183,14378,85019037,33877195
205003095,8.17,4116,243,18,439419,11375932,27228,44086,1584882,14378,85369833,34009543
161835270,8.79,4116,244,18,441340,11424041,27228,44086,1591283,14378,85741039,34157900
206660255,8.44,4116,245,18,443320,11472567,27228,44086,1595976,14378,86105768,34298834
207502177,7.55,4116,246,18,444990,11514695,27228,44086,1603452,14378,86427316,34423070
208344235,7.38,4116,247,18,446599,11555734,27228,44086,1611156,14378,86741166,34544170
209136231,10.07,4116,248,18,448260,11613935,27228,44086,1617288,14378,87170293,34708421
209959218,8.63,4116,249,18,449984,11664333,27228,44086,1623001,14378,87538500,34851069
165673329,8.47,4116,250,18,451775,11712798,27228,44086,1631289,14378,87898095,34986662
166331967,7.95,4116,251,18,453760,11758398,27228,44086,1637288,14378,88238798,35118503
212462771,7.30,4116,252,18,455693,11799004,27228,44086,1644946,14378,88551999,35241757
213282251,8.63,4116,253,18,457404,11847587,27228,44086,1652784,14378,88919290,35383338
