IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
136299883,8.42,4116,173,18,326283,10793214,27228,44086,1158788,14500,30228572,33498511
137104561,8.63,4116,174,18,328152,10862526,27228,44086,1166007,14500,30361255,33638030
137937067,7.55,4116,175,18,329990,10926713,27228,44086,1172778,14500,30480326,33765772
138753581,8.21,4116,176,18,331991,10993742,27228,44086,1180726,14500,30607028,33900393
139578423,8.34,4116,177,18,333729,11059317,27228,44086,1186933,14500,30731201,34035806
140380665,8.82,4116,178,18,335641,11134222,27228,44086,1190549,14500,30872619,34185700
141200953,8.06,4116,179,18,337623,11195287,27228,44086,1195976,14500,30993986,34319162
142010090,8.63,4116,180,18,339552,11260054,27228,44086,1203819,14500,31124613,34458650
142834975,7.55,4116,181,18,341606,11319176,27228,44086,1211655,14500,31240137,34587554
143640889,8.63,4116,182,18,343499,11388062,27228,44086,1219528,14500,31373267,34729542
154024406,8.22,4116,183,18,345381,11447883,27228,44086,1227427,14500,31494808,34863280
145263040,8.72,4116,184,18,347530,11519611,27228,44086,1233302,14500,31631845,35009652
146090833,8.13,4116,185,18,349352,11586338,27228,44086,1237926,14500,31756709,35140163
146915744,8.33,4116,186,18,351383,11645941,27228,44086,1243917,14500,31879627,35275633
147746705,7.55,4116,187,18,353229,11701313,27228,44086,1251751,14500,31991411,35401035
148560925,8.63,4116,188,18,355194,11764115,27228,44086,1259637,14500,32118722,35538168
159218414,8.39,4116,189,18,356938,11823606,27228,44086,1267729,14500,32241861,35671576
150210781,8.18,4116,190,18,358818,11881340,27228,44086,1273622,14500,32362872,35807762
160942942,8.82,4116,191,18,360802,11949850,27228,44086,1279091,14500,32495893,35952157
151849616,7.86,4116,192,18,362807,12011781,27228,44086,1283883,14500,32619052,36082412
152659956,8.63,4116,193,18,364791,12075946,27228,44086,1291739,14500,32747103,36224443
153494300,7.55,4116,194,18,366949,12129184,27228,44086,1299565,14500,32857724,36348337
164422514,8.41,4116,195,18,368712,12191516,27228,44086,1307437,14500,32981575,36483699
155127963,8.42,4116,196,18,370747,12254237,27228,44086,1313203,14500,33108031,36621775
166139793,8.64,4116,197,18,372686,12321745,27228,44086,1318990,14500,33239872,36763616
156764902,8.12,4116,198,18,374274,12382506,27228,44086,1325417,14500,33362415,36897096
157579095,8.46,4116,199,18,375953,12443946,27228,44086,1330569,14500,33488684,37036533
158413180,7.55,4116,200,18,378080,12504041,27228,44086,1338188,14500,33602863,37162028
159227128,8.63,4116,201,18,379972,12568342,27228,44086,1346055,14500,33730095,37299744
160036382,8.63,4116,202,18,381804,12631385,27228,44086,1353924,14500,33859454,37441078
171347280,8.03,4116,203,18,383753,12687820,27228,44086,1361765,14500,33977142,37571534
172209088,8.78,4116,204,18,385349,12752386,27228,44086,1366046,14500,34108527,37712732
162504618,7.99,4116,205,18,387430,12814671,27228,44086,1373118,14500,34228999,37841964
163316837,8.63,4116,206,18,389236,12878287,27228,44086,1380958,14500,34357405,37981955
164149798,7.55,4116,207,18,391032,12935785,27228,44086,1388804,14500,34470515,38106399
164967782,8.32,4116,208,18,392833,12996357,27228,44086,1396663,14500,34594043,38240821
165776399,8.69,4116,209,18,394455,13060841,27228,44086,1402679,14500,34723331,38382813
177400793,8.77,4116,210,18,396100,13127175,27228,44086,1408010,14500,34857210,38525427
167421418,7.64,4116,211,18,398104,13183912,27228,44086,1414447,14500,34972452,38652272
168227009,8.63,4116,212,18,400067,13247614,27228,44086,1422286,14500,35101593,38794184
169037102,8.61,4116,213,18,401821,13313201,27228,44086,1430115,14500,35231870,38933069
169873746,7.55,4116,214,18,403716,13370989,27228,44086,1437268,14500,35344739,39056676
170698885,8.19,4116,215,18,405649,13431016,27228,44086,1445127,14500,35464863,39189380
171515373,8.75,4116,216,18,407552,13494466,27228,44086,1451663,14500,35596413,39329560
183468371,8.33,4116,217,18,409348,13554340,27228,44086,1457632,14500,35720116,39463381
173161779,8.12,4116,218,18,411332,13620672,27228,44086,1465198,14500,35845250,39599880
173968094,8.63,4116,219,18,413169,13689200,27228,44086,1473043,14500,35976385,39740145
174798294,7.55,4116,220,18,415019,13746184,27228,44086,1480929,14500,36089221,39865465
175621398,8.29,4116,221,18,416900,13808430,27228,44086,1488861,14500,36213966,39999008
187793407,8.11,4116,222,18,418786,13869232,27228,44086,1495478,14500,36334722,40131333
188644574,9.07,4116,223,18,420630,13938282,27228,44086,1501935,14500,36470952,40278728
178088009,8.08,4116,224,18,422887,13997642,27228,44086,1507699,14500,36590278,40408684
178906956,8.51,4116,225,18,424912,14063700,27228,44086,1513201,14500,36719647,40547417
179720670,8.57,4116,226,18,426880,14126315,27228,44086,1521066,14500,36846776,40686116
180552023,7.61,4116,227,18,428913,14183011,27228,44086,1527636,14500,36962938,40810339
181372530,8.31,4116,228,18,430613,14243302,27228,44086,1535467,14500,37085506,40943408
182181188,8.74,4116,229,18,432422,14309068,27228,44086,1541453,14500,37216729,41085742
183004287,8.30,4116,230,18,434250,14371397,27228,44086,1546472,14500,37342452,41218283
183829270,8.06,4116,231,18,436269,14436418,27228,44086,1552164,14500,37466476,41352465
184637990,8.63,4116,232,18,438094,14501807,27228,44086,1560007,14500,37596234,41491407
185460391,8.39,4116,233,18,439746,14565174,27228,44086,1568358,14500,37721010,41623980
186296960,7.79,4116,234,18,441661,14622285,27228,44086,1574140,14500,37837321,41751376
187116061,8.28,4116,235,18,443558,14684881,27228,44086,1581226,14500,37962671,41884584
187929891,8.64,4116,236,18,445529,14751739,27228,44086,1585519,14500,38094154,42023780
188761453,7.88,4116,237,18,447514,14810300,27228,44086,1592946,14500,38212514,42153823
189574074,8.63,4116,238,18,449226,14874277,27228,44086,1600815,14500,38340607,42292591
190387965,8.58,4116,239,18,451120,14938441,27228,44086,1608555,14500,38468098,42432848
191227183,7.60,4116,240,18,453008,14995351,27228,44086,1615164,14500,38581790,42557501
192034314,8.63,4116,241,18,455036,15060388,27228,44086,1623050,14500,38711645,42698182
192847721,8.63,4116,242,18,456877,15125548,27228,44086,1630927,14500,38840821,42834930
193675016,7.80,4116,243,18,458687,15181000,27228,44086,1638805,14500,38955966,42961713
194495317,8.38,4116,244,18,460719,15241769,27228,44086,1646031,14500,39079413,43097653
195304717,8.63,4116,245,18,462623,15305527,27228,44086,1653875,14500,39207434,43238987
196133443,7.55,4116,246,18,464610,15363638,27228,44086,1661721,14500,39322385,43365065
196956689,8.16,4116,247,18,466666,15424229,27228,44086,1669528,14500,39444493,43497484
197783746,8.03,4116,248,18,468768,15484700,27228,44086,1674946,14500,39565018,43628284
198601903,8.27,4116,249,18,470879,15549633,27228,44086,1677928,14500,39694934,43767277
199412181,8.63,4116,250,18,473132,15614453,27228,44086,1684933,14500,39824773,43908486
200225857,8.63,4116,251,18,475191,15676601,27228,44086,1692456,14500,39951518,44049612
201037288,8.63,4116,252,18,477095,15741527,27228,44086,1700333,14500,40080818,44190341
201869157,7.55,4116,253,18,479224,15799527,27228,44086,1707550,14500,40195316,44314903
215494979,8.04,4116,254,18,480957,15859319,27228,44086,1715634,14500,40316046,44447746
203495887,9.21,4116,255,18,482610,15930076,27228,44086,1721124,14500,40455009,44592219
204341712,7.55,4116,256,18,484408,15986861,27228,44086,1728443,14500,40567677,44714044
205155953,8.63,4116,257,18,486409,16050792,27228,44086,1736258,14500,40696318,44854837
205971282,8.63,4116,258,18,488167,16113756,27228,44086,1743894,14500,40825312,44994554
206794427,8.03,4116,259,18,490361,16173220,27228,44086,1751292,14500,40945032,45126210
207627800,7.78,4116,260,18,492333,16229302,27228,44086,1758089,14500,41059802,45254463
221526797,8.93,4116,261,18,494196,16296717,27228,44086,1764183,14500,41191914,45396911
222390602,8.26,4116,262,18,496065,16359191,27228,44086,1768483,14500,41318120,45533625
210092040,7.96,4116,263,18,498058,16415111,27228,44086,1776101,14500,41436058,45663560
210900200,8.63,4116,264,18,499988,16478488,27228,44086,1783891,14500,41564963,45805113
224996882,8.51,4116,265,18,501788,16538560,27228,44086,1790963,14500,41690904,45942597
212562598,7.29,4116,266,18,503657,16593100,27228,44086,1797692,14500,41800197,46061920
213388825,8.10,4116,267,18,505590,16655590,27228,44086,1804036,14500,41924799,46195721
214191485,9.22,4116,268,18,507315,16723468,27228,44086,1811051,14500,42062375,46340877
215012837,8.05,4116,269,18,509183,16783145,27228,44086,1816957,14500,42183057,46472916
215835646,8.44,4116,270,18,510980,16851388,27228,44086,1823754,14500,42311922,46611652
216636786,8.63,4116,271,18,512655,16917119,27228,44086,1831621,14500,42441866,46755291
217455053,8.16,4116,272,18,514531,16987053,27228,44086,1839789,14500,42568604,46889709
218290772,7.59,4116,273,18,516569,17042806,27228,44086,1847623,14500,42678772,47012684
219093399,9.02,4116,274,18,518330,17112607,27228,44086,1852696,14500,42817186,47160731
219911414,8.33,4116,275,18,520118,17174072,27228,44086,1860881,14500,42940964,47294059
220744344,7.87,4116,276,18,521978,17233642,27228,44086,1867292,14500,43058951,47423834
221562383,8.60,4116,277,18,523933,17299126,27228,44086,1872717,14500,43188175,47561109
222384326,8.16,4116,278,18,525996,17359179,27228,44086,1880559,14500,43310105,47692377
223214701,8.02,4116,279,18,528059,17418169,27228,44086,1885592,14500,43428313,47823278
